2.464 0.698761 0.68783 0.605467 0.324846 0.32132 0.269913
2.468 0.698748 0.687765 0.605763 0.324876 0.321337 0.270055
2.472 0.698735 0.687701 0.606056 0.324905 0.321353 0.270196
2.476 0.698722 0.687637 0.606347 0.324934 0.321369 0.270336
2.48 0.698709 0.687574 0.606635 0.324963 0.321385 0.270474
2.484 0.698696 0.687512 0.60692 0.324992 0.321401 0.270611
2.488 0.698683 0.68745 0.607203 0.32502 0.321417 0.270746
2.492 0.69867 0.687388 0.607483 0.325048 0.321432 0.270881
2.496 0.698658 0.687327 0.607761 0.325076 0.321448 0.271014
2.5 0.698645 0.687267 0.608036 0.325104 0.321463 0.271146
2.504 0.698633 0.687207 0.608308 0.325131 0.321478 0.271277
2.508 0.698621 0.687148 0.608579 0.325158 0.321493 0.271406
2.512 0.698608 0.687089 0.608846 0.325185 0.321508 0.271535
2.516 0.698596 0.687031 0.609111 0.325212 0.321523 0.271662
2.52 0.698585 0.686974 0.609374 0.325238 0.321537 0.271788
2.524 0.698573 0.686916 0.609634 0.325264 0.321552 0.271913
2.528 0.698561 0.68686 0.609892 0.32529 0.321566 0.272037
2.532 0.69855 0.686804 0.610148 0.325316 0.32158 0.272159
2.536 0.698538 0.686748 0.610401 0.325341 0.321594 0.272281
2.54 0.698527 0.686693 0.610652 0.325366 0.321608 0.272401
2.544 0.698516 0.686639 0.6109 0.325391 0.321622 0.272521
2.548 0.698504 0.686585 0.611147 0.325416 0.321636 0.272639
2.552 0.698493 0.686531 0.611391 0.32544 0.321649 0.272756
2.556 0.698482 0.686478 0.611632 0.325464 0.321663 0.272872
2.56 0.698472 0.686426 0.611872 0.325488 0.321676 0.272987
2.564 0.698461 0.686374 0.612109 0.325512 0.321689 0.273101
2.568 0.69845 0.686322 0.612345 0.325536 0.321702 0.273214
2.572 0.69844 0.686271 0.612578 0.325559 0.321715 0.273326
2.576 0.698429 0.68622 0.612809 0.325582 0.321728 0.273436
2.58 0.698419 0.68617 0.613037 0.325605 0.321741 0.273546
2.584 0.698409 0.68612 0.613264 0.325628 0.321753 0.273655
2.588 0.698398 0.686071 0.613489 0.325651 0.321766 0.273763
2.592 0.698388 0.686022 0.613711 0.325673 0.321778 0.27387
2.596 0.698378 0.685974 0.613932 0.325695 0.32179 0.273975
2.6 0.698368 0.685926 0.61415 0.325717 0.321802 0.27408
2.604 0.698359 0.685879 0.614367 0.325739 0.321814 0.274184
2.608 0.698349 0.685832 0.614581 0.32576 0.321826 0.274287
2.612 0.698339 0.685785 0.614794 0.325781 0.321838 0.274389
2.616 0.69833 0.685739 0.615004 0.325803 0.32185 0.27449
2.62 0.69832 0.685693 0.615213 0.325823 0.321861 0.27459
2.624 0.698311 0.685648 0.61542 0.325844 0.321873 0.27469
2.628 0.698302 0.685603 0.615625 0.325865 0.321884 0.274788
2.632 0.698292 0.685558 0.615828 0.325885 0.321896 0.274885
2.636 0.698283 0.685514 0.616029 0.325905 0.321907 0.274982
2.64 0.698274 0.68547 0.616228 0.325925 0.321918 0.275077
2.644 0.698265 0.685427 0.616426 0.325945 0.321929 0.275172
2.648 0.698257 0.685384 0.616621 0.325965 0.32194 0.275266
2.652 0.698248 0.685342 0.616815 0.325984 0.32195 0.275359
2.656 0.698239 0.6853 0.617007 0.326003 0.321961 0.275451
2.66 0.69823 0.685258 0.617197 0.326022 0.321972 0.275543
2.664 0.698222 0.685216 0.617386 0.326041 0.321982 0.275633
2.668 0.698213 0.685175 0.617573 0.32606 0.321993 0.275723
2.672 0.698205 0.685135 0.617758 0.326079 0.322003 0.275812
2.676 0.698197 0.685095 0.617941 0.326097 0.322013 0.2759
2.68 0.698189 0.685055 0.618123 0.326115 0.322023 0.275987
2.684 0.69818 0.685015 0.618303 0.326133 0.322033 0.276073
2.688 0.698172 0.684976 0.618482 0.326151 0.322043 0.276159
2.692 0.698164 0.684937 0.618658 0.326169 0.322053 0.276244
2.696 0.698156 0.684899 0.618834 0.326186 0.322063 0.276328
2.7 0.698149 0.684861 0.619007 0.326204 0.322072 0.276411
2.704 0.698141 0.684823 0.619179 0.326221 0.322082 0.276494
2.708 0.698133 0.684786 0.619349 0.326238 0.322091 0.276575
2.712 0.698125 0.684749 0.619518 0.326255 0.322101 0.276656
2.716 0.698118 0.684712 0.619686 0.326272 0.32211 0.276737
2.72 0.69811 0.684676 0.619851 0.326289 0.322119 0.276816
2.724 0.698103 0.68464 0.620016 0.326305 0.322128 0.276895
2.728 0.698096 0.684604 0.620178 0.326321 0.322137 0.276973
2.732 0.698088 0.684569 0.62034 0.326337 0.322146 0.27705
2.736 0.698081 0.684534 0.620499 0.326353 0.322155 0.277127
2.74 0.698074 0.684499 0.620658 0.326369 0.322164 0.277203
2.744 0.698067 0.684465 0.620814 0.326385 0.322173 0.277278
2.748 0.69806 0.68443 0.62097 0.326401 0.322181 0.277353
2.752 0.698053 0.684397 0.621124 0.326416 0.32219 0.277427
2.756 0.698046 0.684363 0.621276 0.326431 0.322198 0.2775
2.76 0.698039 0.68433 0.621427 0.326447 0.322207 0.277572
2.764 0.698032 0.684297 0.621577 0.326462 0.322215 0.277644
2.768 0.698025 0.684265 0.621726 0.326476 0.322223 0.277716
2.772 0.698019 0.684232 0.621873 0.326491 0.322231 0.277786
2.776 0.698012 0.684201 0.622018 0.326506 0.322239 0.277856
2.78 0.698006 0.684169 0.622163 0.32652 0.322247 0.277925
2.784 0.697999 0.684137 0.622306 0.326535 0.322255 0.277994
2.788 0.697993 0.684106 0.622448 0.326549 0.322263 0.278062
2.792 0.697986 0.684076 0.622588 0.326563 0.322271 0.278129
2.796 0.69798 0.684045 0.622727 0.326577 0.322279 0.278196
2.8 0.697974 0.684015 0.622865 0.326591 0.322286 0.278262
2.804 0.697968 0.683985 0.623002 0.326604 0.322294 0.278328
2.808 0.697962 0.683955 0.623137 0.326618 0.322302 0.278393
2.812 0.697956 0.683926 0.623271 0.326631 0.322309 0.278457
2.816 0.69795 0.683897 0.623404 0.326645 0.322316 0.278521
2.82 0.697944 0.683868 0.623536 0.326658 0.322324 0.278584
2.824 0.697938 0.683839 0.623666 0.326671 0.322331 0.278647
2.828 0.697932 0.683811 0.623795 0.326684 0.322338 0.278709
2.832 0.697926 0.683783 0.623923 0.326697 0.322345 0.27877
2.836 0.69792 0.683755 0.62405 0.32671 0.322352 0.278831
2.84 0.697915 0.683727 0.624176 0.326722 0.322359 0.278891
2.844 0.697909 0.6837 0.624301 0.326735 0.322366 0.278951
2.848 0.697903 0.683673 0.624424 0.326747 0.322373 0.27901
2.852 0.697898 0.683646 0.624546 0.326759 0.32238 0.279069
2.856 0.697892 0.68362 0.624668 0.326771 0.322387 0.279127
2.86 0.697887 0.683593 0.624788 0.326783 0.322393 0.279185
2.864 0.697881 0.683567 0.624907 0.326795 0.3224 0.279242
2.868 0.697876 0.683541 0.625024 0.326807 0.322406 0.279299
2.872 0.697871 0.683516 0.625141 0.326819 0.322413 0.279355
2.876 0.697866 0.68349 0.625257 0.326831 0.322419 0.27941
2.88 0.69786 0.683465 0.625372 0.326842 0.322426 0.279465
2.884 0.697855 0.68344 0.625485 0.326853 0.322432 0.27952
2.888 0.69785 0.683416 0.625598 0.326865 0.322438 0.279574
2.892 0.697845 0.683391 0.625709 0.326876 0.322444 0.279627
2.896 0.69784 0.683367 0.62582 0.326887 0.322451 0.27968
2.9 0.697835 0.683343 0.625929 0.326898 0.322457 0.279733
2.904 0.69783 0.683319 0.626038 0.326909 0.322463 0.279785
2.908 0.697825 0.683295 0.626145 0.32692 0.322469 0.279837
2.912 0.697821 0.683272 0.626252 0.32693 0.322475 0.279888
2.916 0.697816 0.683249 0.626358 0.326941 0.32248 0.279938
2.92 0.697811 0.683226 0.626462 0.326951 0.322486 0.279989
2.924 0.697806 0.683203 0.626566 0.326962 0.322492 0.280038
2.928 0.697802 0.683181 0.626668 0.326972 0.322498 0.280088
2.932 0.697797 0.683158 0.62677 0.326982 0.322503 0.280136
2.936 0.697793 0.683136 0.626871 0.326992 0.322509 0.280185
2.94 0.697788 0.683114 0.626971 0.327002 0.322515 0.280233
2.944 0.697784 0.683093 0.62707 0.327012 0.32252 0.28028
2.948 0.697779 0.683071 0.627168 0.327022 0.322525 0.280327
2.952 0.697775 0.68305 0.627265 0.327032 0.322531 0.280374
2.956 0.69777 0.683029 0.627361 0.327041 0.322536 0.28042
2.96 0.697766 0.683008 0.627457 0.327051 0.322542 0.280466
2.964 0.697762 0.682987 0.627551 0.327061 0.322547 0.280511
2.968 0.697758 0.682967 0.627645 0.32707 0.322552 0.280556
2.972 0.697753 0.682946 0.627738 0.327079 0.322557 0.280601
2.976 0.697749 0.682926 0.627829 0.327088 0.322562 0.280645
2.98 0.697745 0.682906 0.627921 0.327098 0.322567 0.280688
2.984 0.697741 0.682886 0.628011 0.327107 0.322572 0.280732
2.988 0.697737 0.682867 0.6281 0.327116 0.322577 0.280775
2.992 0.697733 0.682847 0.628189 0.327124 0.322582 0.280817
2.996 0.697729 0.682828 0.628277 0.327133 0.322587 0.280859
3 0.697725 0.682809 0.628364 0.327142 0.322592 0.280901
